1.869338546999999835e+02,1.940925903320312500e+02
1.866471785999999895e+02,1.940925903320312500e+02
1.866612823000000105e+02,1.940925903320312500e+02
1.865714232999999922e+02,1.940925903320312500e+02
1.868257064999999955e+02,1.940925903320312500e+02
1.868838470000000029e+02,1.940925903320312500e+02
1.876189055999999766e+02,1.940925903320312500e+02
1.876688934000000017e+02,1.940925903320312500e+02
1.887429961999999932e+02,1.940925903320312500e+02
1.870302795000000060e+02,1.940925903320312500e+02
1.873212005999999974e+02,1.940925903320312500e+02
1.873908859000000291e+02,1.940925903320312500e+02
1.875683029000000204e+02,1.940925903320312500e+02
1.860930283000000145e+02,1.940925903320312500e+02
1.877653778000000102e+02,1.940925903320312500e+02
1.879289489999999887e+02,1.940925903320312500e+02
1.878944732999999871e+02,1.940925903320312500e+02
1.864348296999999661e+02,1.940925903320312500e+02
1.870827666999999792e+02,1.940925903320312500e+02
1.877163818000000219e+02,1.940925903320312500e+02
1.866288696000000016e+02,1.940925903320312500e+02
1.873145355000000052e+02,1.940925903320312500e+02
1.863942046999999889e+02,1.940925903320312500e+02
1.877395508000000177e+02,1.940925903320312500e+02
1.877281051999999875e+02,1.940925903320312500e+02
1.878892165999999975e+02,1.940925903320312500e+02
1.869512511999999731e+02,1.940925903320312500e+02
1.872738906999999813e+02,1.940925903320312500e+02
1.869550002999999947e+02,1.940925903320312500e+02
1.872039474000000041e+02,1.940925903320312500e+02
1.876571701000000019e+02,1.940925903320312500e+02
1.877777954000000022e+02,1.940925903320312500e+02
1.873231841999999858e+02,1.940925903320312500e+02
1.871817901999999663e+02,1.940925903320312500e+02
1.867240050999999994e+02,1.940925903320312500e+02
1.861593018000000086e+02,1.940925903320312500e+02
1.868934677000000022e+02,1.940925903320312500e+02
1.865208404999999914e+02,1.940925903320312500e+02
1.880128372000000070e+02,1.940925903320312500e+02
1.869215958000000057e+02,1.940925903320312500e+02
1.872552048000000298e+02,1.940925903320312500e+02
1.869188781999999946e+02,1.940925903320312500e+02
1.873932265999999913e+02,1.940925903320312500e+02
1.871289458999999908e+02,1.940925903320312500e+02
1.866070891999999901e+02,1.940925903320312500e+02
1.875347396999999887e+02,1.940925903320312500e+02
1.888438248000000215e+02,1.940925903320312500e+02
1.871488616999999977e+02,1.940925903320312500e+02
1.875724090999999873e+02,1.940925903320312500e+02
1.865855666999999869e+02,1.940925903320312500e+02
1.862424560999999983e+02,1.940925903320312500e+02
1.873946945000000142e+02,1.940925903320312500e+02
1.884529479999999921e+02,1.940925903320312500e+02
1.879289885999999967e+02,1.940925903320312500e+02
1.885183289000000002e+02,1.940925903320312500e+02
1.870435698999999943e+02,1.940925903320312500e+02
1.882308989999999937e+02,1.940925903320312500e+02
1.867571715999999924e+02,1.940925903320312500e+02
1.875589600000000132e+02,1.940925903320312500e+02
1.873058471999999881e+02,1.940925903320312500e+02
1.865300246999999843e+02,1.940925903320312500e+02
1.878180831999999896e+02,1.940925903320312500e+02
1.867396362000000067e+02,1.940925903320312500e+02
1.870470015999999873e+02,1.940925903320312500e+02
1.864318740999999875e+02,1.940925903320312500e+02
1.873789046999999925e+02,1.940925903320312500e+02
1.873662094000000025e+02,1.940925903320312500e+02
1.876431656000000032e+02,1.940925903320312500e+02
1.868288406000000066e+02,1.940925903320312500e+02
1.881661330999999961e+02,1.940925903320312500e+02
1.873330031999999790e+02,1.940925903320312500e+02
1.864143584999999916e+02,1.940925903320312500e+02
1.872545105000000092e+02,1.940925903320312500e+02
1.868077346999999975e+02,1.940925903320312500e+02
1.875065520999999933e+02,1.940925903320312500e+02
1.879358124000000032e+02,1.940925903320312500e+02
1.867697876000000008e+02,1.940925903320312500e+02
1.865630126999999732e+02,1.940925903320312500e+02
1.859616913000000125e+02,1.940925903320312500e+02
1.879070694000000117e+02,1.940925903320312500e+02
1.872391968000000020e+02,1.940925903320312500e+02
1.879443420000000060e+02,1.940925903320312500e+02
1.874445633000000271e+02,1.940925903320312500e+02
1.875906189000000097e+02,1.940925903320312500e+02
1.870224441999999669e+02,1.940925903320312500e+02
1.860059661999999889e+02,1.940925903320312500e+02
1.878369675000000143e+02,1.940925903320312500e+02
1.875364059000000054e+02,1.940925903320312500e+02
1.878256408999999962e+02,1.940925903320312500e+02
1.865864395000000115e+02,1.940925903320312500e+02
1.876905350000000112e+02,1.940925903320312500e+02
1.877860076999999706e+02,1.940925903320312500e+02
1.874146499999999946e+02,1.940925903320312500e+02
1.878737441999999760e+02,1.940925903320312500e+02
1.866585051999999791e+02,1.940925903320312500e+02
1.877205673000000274e+02,1.940925903320312500e+02
1.885202529999999967e+02,1.940925903320312500e+02
1.869876114000000200e+02,1.940925903320312500e+02
1.881963836999999842e+02,1.940925903320312500e+02
1.864648621000000048e+02,1.940925903320312500e+02
1.873809875000000034e+02,1.940925903320312500e+02
1.886550216999999918e+02,1.940925903320312500e+02
1.881108092999999997e+02,1.940925903320312500e+02
1.874200455000000147e+02,1.940925903320312500e+02
1.869351638999999921e+02,1.940925903320312500e+02
1.872089065999999775e+02,1.940925903320312500e+02
1.875776260000000093e+02,1.940925903320312500e+02
1.880310470999999950e+02,1.940925903320312500e+02
1.871186706999999956e+02,1.940925903320312500e+02
1.883184966999999972e+02,1.940925903320312500e+02
1.877697418000000198e+02,1.940925903320312500e+02
1.869297485000000165e+02,1.940925903320312500e+02
1.872259064000000137e+02,1.940925903320312500e+02
1.867138489000000163e+02,1.940925903320312500e+02
1.870096298000000274e+02,1.940925903320312500e+02
1.869999695000000202e+02,1.940925903320312500e+02
1.873383194000000174e+02,1.940925903320312500e+02
1.865697968000000060e+02,1.940925903320312500e+02
1.870181395999999836e+02,1.940925903320312500e+02
1.885616318000000149e+02,1.940925903320312500e+02
1.871406494000000009e+02,1.940925903320312500e+02
1.873757309000000078e+02,1.940925903320312500e+02
1.872766479000000004e+02,1.940925903320312500e+02
1.873196731999999827e+02,1.940925903320312500e+02
1.878304809999999918e+02,1.940925903320312500e+02
1.875793716000000018e+02,1.940925903320312500e+02
1.871585220000000049e+02,1.940925903320312500e+02
1.874734450999999922e+02,1.940925903320312500e+02
1.868155105999999819e+02,1.940925903320312500e+02
1.873768814000000020e+02,1.940925903320312500e+02
1.872617508000000157e+02,1.940925903320312500e+02
1.868212433000000203e+02,1.940925903320312500e+02
1.870790175999999860e+02,1.940925903320312500e+02
1.870436492999999984e+02,1.940925903320312500e+02
1.869402618000000018e+02,1.940925903320312500e+02
1.873582748000000038e+02,1.940925903320312500e+02
1.876670684999999992e+02,1.940925903320312500e+02
1.877461165999999935e+02,1.940925903320312500e+02
1.872436004999999852e+02,1.940925903320312500e+02
1.887032836999999859e+02,1.940925903320312500e+02
1.867976578000000245e+02,1.940925903320312500e+02
1.868552429000000075e+02,1.940925903320312500e+02
1.866419418000000121e+02,1.940925903320312500e+02
1.871685989000000063e+02,1.940925903320312500e+02
1.874985977000000048e+02,1.940925903320312500e+02
1.873823364000000140e+02,1.940925903320312500e+02
1.885456039000000033e+02,1.940925903320312500e+02
1.876737334999999973e+02,1.940925903320312500e+02
1.870810409999999990e+02,1.940925903320312500e+02
1.875945862000000091e+02,1.940925903320312500e+02
1.872135085999999831e+02,1.940925903320312500e+02
1.871971633999999938e+02,1.940925903320312500e+02
1.874841568000000223e+02,1.940925903320312500e+02
1.868420120000000111e+02,1.940925903320312500e+02
1.872366179999999929e+02,1.940925903320312500e+02
1.867458450000000028e+02,1.940925903320312500e+02
1.869973906999999826e+02,1.940925903320312500e+02
1.865259781000000032e+02,1.940925903320312500e+02
1.870555511000000024e+02,1.940925903320312500e+02
1.875449553999999921e+02,1.940925903320312500e+02
1.872725220000000093e+02,1.940925903320312500e+02
1.866758621000000176e+02,1.940925903320312500e+02
1.862303161999999759e+02,1.940925903320312500e+02
1.872415573000000109e+02,1.940925903320312500e+02
1.861057631999999842e+02,1.940925903320312500e+02
1.871941680999999846e+02,1.940925903320312500e+02
1.865160995000000241e+02,1.940925903320312500e+02
1.862889328000000262e+02,1.940925903320312500e+02
1.876225753999999881e+02,1.940925903320312500e+02
1.867572113000000229e+02,1.940925903320312500e+02
1.869755310000000179e+02,1.940925903320312500e+02
1.872937668000000144e+02,1.940925903320312500e+02
1.881897979999999961e+02,1.940925903320312500e+02
1.875611815999999976e+02,1.940925903320312500e+02
1.871521346999999764e+02,1.940925903320312500e+02
1.857768753000000004e+02,1.940925903320312500e+02
1.867530853000000093e+02,1.940925903320312500e+02
1.872261245999999915e+02,1.940925903320312500e+02
1.873295516999999961e+02,1.940925903320312500e+02
1.868148758000000100e+02,1.940925903320312500e+02
1.873496460000000070e+02,1.940925903320312500e+02
1.869385559000000114e+02,1.940925903320312500e+02
1.875839539000000116e+02,1.940925903320312500e+02
1.884327544999999873e+02,1.940925903320312500e+02
1.874471221999999955e+02,1.940925903320312500e+02
1.873376450000000091e+02,1.940925903320312500e+02
1.871434066999999857e+02,1.940925903320312500e+02
1.873211014000000034e+02,1.940925903320312500e+02
1.883086380000000020e+02,1.940925903320312500e+02
1.873992370999999935e+02,1.940925903320312500e+02
1.875522948999999926e+02,1.940925903320312500e+02
1.866919098000000190e+02,1.940925903320312500e+02
1.864689086999999859e+02,1.940925903320312500e+02
1.857040756000000101e+02,1.940925903320312500e+02
1.872259064000000137e+02,1.940925903320312500e+02
1.872499480999999832e+02,1.940925903320312500e+02
1.878007263000000080e+02,1.940925903320312500e+02
1.864953705000000070e+02,1.940925903320312500e+02
1.870919509999999946e+02,1.940925903320312500e+02
1.872731964000000175e+02,1.940925903320312500e+02
1.877601607999999942e+02,1.940925903320312500e+02
1.875681243999999879e+02,1.940925903320312500e+02
1.869698775999999896e+02,1.940925903320312500e+02
1.871460251000000028e+02,1.940925903320312500e+02
1.872317581000000075e+02,1.940925903320312500e+02
1.871800644000000204e+02,1.940925903320312500e+02
1.875028624999999920e+02,1.940925903320312500e+02
1.871271209999999883e+02,1.940925903320312500e+02
1.876186478000000193e+02,1.940925903320312500e+02
1.869546035999999845e+02,1.940925903320312500e+02
1.871540588000000298e+02,1.940925903320312500e+02
1.864532974000000252e+02,1.940925903320312500e+02
1.873512924000000055e+02,1.940925903320312500e+02
1.870447800000000029e+02,1.940925903320312500e+02
1.868850966999999912e+02,1.940925903320312500e+02
1.865564071999999953e+02,1.940925903320312500e+02
1.863696670999999867e+02,1.940925903320312500e+02
1.876532425000000046e+02,1.940925903320312500e+02
1.874090759000000048e+02,1.940925903320312500e+02
1.873311188000000129e+02,1.940925903320312500e+02
1.866018723000000250e+02,1.940925903320312500e+02
1.878859039000000166e+02,1.940925903320312500e+02
1.877284621999999956e+02,1.940925903320312500e+02
1.877020004000000029e+02,1.940925903320312500e+02
1.877736694000000170e+02,1.940925903320312500e+02
1.869081268000000193e+02,1.940925903320312500e+02
1.877535553000000164e+02,1.940925903320312500e+02
1.877992385999999954e+02,1.940925903320312500e+02
1.875971648999999957e+02,1.940925903320312500e+02
1.878666625999999837e+02,1.940925903320312500e+02
1.873607543999999905e+02,1.940925903320312500e+02
1.872374511999999811e+02,1.940925903320312500e+02
1.871842300000000137e+02,1.940925903320312500e+02
1.871511428999999964e+02,1.940925903320312500e+02
1.882396271000000070e+02,1.940925903320312500e+02
1.867402907999999968e+02,1.940925903320312500e+02
1.872817656999999940e+02,1.940925903320312500e+02
1.873449844000000155e+02,1.940925903320312500e+02
1.876067855999999949e+02,1.940925903320312500e+02
1.870453948999999909e+02,1.940925903320312500e+02
1.871200790000000040e+02,1.940925903320312500e+02
1.871850036999999816e+02,1.940925903320312500e+02
1.878503371999999843e+02,1.940925903320312500e+02
1.871395385999999803e+02,1.940925903320312500e+02
1.873646820000000162e+02,1.940925903320312500e+02
1.876342986999999880e+02,1.940925903320312500e+02
1.867019866999999920e+02,1.940925903320312500e+02
1.871159332000000006e+02,1.940925903320312500e+02
1.856212783999999942e+02,1.940925903320312500e+02
1.874144119000000046e+02,1.940925903320312500e+02
1.871805603000000247e+02,1.940925903320312500e+02
1.868982085999999754e+02,1.940925903320312500e+02
1.874511489999999867e+02,1.940925903320312500e+02
1.876431061000000113e+02,1.940925903320312500e+02
1.873081879000000072e+02,1.940925903320312500e+02
1.870288314999999955e+02,1.940925903320312500e+02
1.879612625000000037e+02,1.940925903320312500e+02
1.870284348000000136e+02,1.940925903320312500e+02
1.876273163000000181e+02,1.940925903320312500e+02
1.886672805999999980e+02,1.940925903320312500e+02
1.877099548000000198e+02,1.940925903320312500e+02
1.872013885000000073e+02,1.940925903320312500e+02
1.871161117999999988e+02,1.940925903320312500e+02
1.879641785000000027e+02,1.940925903320312500e+02
1.868956894000000091e+02,1.940925903320312500e+02
1.858957946999999820e+02,1.940925903320312500e+02
1.874001694000000100e+02,1.940925903320312500e+02
1.874456145999999990e+02,1.940925903320312500e+02
1.864314376999999752e+02,1.940925903320312500e+02
1.861906830000000070e+02,1.940925903320312500e+02
1.867784760000000119e+02,1.940925903320312500e+02
1.865728515999999786e+02,1.940925903320312500e+02
1.859153533999999866e+02,1.940925903320312500e+02
1.876384247000000016e+02,1.940925903320312500e+02
1.874587463000000298e+02,1.940925903320312500e+02
1.872543120999999928e+02,1.940925903320312500e+02
1.870480133000000080e+02,1.940925903320312500e+02
1.865982224000000258e+02,1.940925903320312500e+02
1.868810898000000122e+02,1.940925903320312500e+02
1.867802216000000044e+02,1.940925903320312500e+02
1.871629654000000187e+02,1.940925903320312500e+02
1.876265625000000057e+02,1.940925903320312500e+02
1.871694122000000107e+02,1.940925903320312500e+02
1.861232390999999780e+02,1.940925903320312500e+02
1.877733321999999987e+02,1.940925903320312500e+02
1.870850082000000043e+02,1.940925903320312500e+02
1.866695343000000094e+02,1.940925903320312500e+02
1.870189529000000164e+02,1.940925903320312500e+02
1.877380431999999928e+02,1.940925903320312500e+02
1.880326340000000016e+02,1.940925903320312500e+02
1.886575011999999845e+02,1.940925903320312500e+02
1.867512207000000046e+02,1.940925903320312500e+02
1.871591765999999950e+02,1.940925903320312500e+02
1.880850615999999889e+02,1.940925903320312500e+02
1.879003447999999992e+02,1.940925903320312500e+02
1.871218245999999965e+02,1.940925903320312500e+02
1.868789078000000075e+02,1.940925903320312500e+02
1.871681824000000063e+02,1.940925903320312500e+02
1.876385635000000036e+02,1.940925903320312500e+02
1.871913513000000080e+02,1.940925903320312500e+02
1.876814301000000000e+02,1.940925903320312500e+02
1.882657120000000077e+02,1.940925903320312500e+02
1.877809493999999972e+02,1.940925903320312500e+02
1.869983230999999932e+02,1.940925903320312500e+02
1.873591080000000204e+02,1.940925903320312500e+02
1.875294235000000072e+02,1.940925903320312500e+02
1.874216521999999827e+02,1.940925903320312500e+02
1.873849945000000048e+02,1.940925903320312500e+02
1.881596664000000203e+02,1.940925903320312500e+02
1.873510544000000095e+02,1.940925903320312500e+02
1.870075866999999903e+02,1.940925903320312500e+02
1.872554427999999973e+02,1.940925903320312500e+02
1.873014235999999926e+02,1.940925903320312500e+02
1.866178802000000019e+02,1.940925903320312500e+02
1.860399261000000024e+02,1.940925903320312500e+02
1.871667740000000038e+02,1.940925903320312500e+02
1.875346404999999947e+02,1.940925903320312500e+02
1.878929061999999988e+02,1.940925903320312500e+02
1.871367415999999935e+02,1.940925903320312500e+02
1.872039673000000164e+02,1.940925903320312500e+02
1.871823257000000069e+02,1.940925903320312500e+02
1.873985428000000013e+02,1.940925903320312500e+02
1.877398086999999691e+02,1.940925903320312500e+02
1.870292084000000159e+02,1.940925903320312500e+02
1.870662033000000122e+02,1.940925903320312500e+02
1.868802169999999876e+02,1.940925903320312500e+02
1.881736908000000028e+02,1.940925903320312500e+02
1.877394913000000258e+02,1.940925903320312500e+02
1.878211379999999906e+02,1.940925903320312500e+02
1.875987320000000125e+02,1.940925903320312500e+02
1.861778884999999946e+02,1.940925903320312500e+02
1.864506988999999919e+02,1.940925903320312500e+02
1.868334624999999960e+02,1.940925903320312500e+02
1.872749419999999816e+02,1.940925903320312500e+02
1.866586243000000138e+02,1.940925903320312500e+02
1.878478179999999895e+02,1.940925903320312500e+02
1.864578598000000227e+02,1.940925903320312500e+02
1.868351288000000068e+02,1.940925903320312500e+02
1.882400833000000091e+02,1.940925903320312500e+02
1.879437865999999815e+02,1.940925903320312500e+02
1.872044235000000185e+02,1.940925903320312500e+02
1.882055282999999974e+02,1.940925903320312500e+02
1.871053406000000052e+02,1.940925903320312500e+02
1.879482895000000156e+02,1.940925903320312500e+02
1.880896239999999864e+02,1.940925903320312500e+02
1.870065155000000061e+02,1.940925903320312500e+02
1.867926590000000147e+02,1.940925903320312500e+02
1.865818375000000060e+02,1.940925903320312500e+02
1.871129974000000118e+02,1.940925903320312500e+02
1.868944991999999843e+02,1.940925903320312500e+02
1.874160385000000133e+02,1.940925903320312500e+02
1.874059615999999835e+02,1.940925903320312500e+02
1.877522658999999976e+02,1.940925903320312500e+02
1.864606170999999790e+02,1.940925903320312500e+02
1.870944304999999872e+02,1.940925903320312500e+02
1.879745529000000204e+02,1.940925903320312500e+02
1.873251281999999946e+02,1.940925903320312500e+02
1.874960784999999817e+02,1.940925903320312500e+02
1.870539841000000081e+02,1.940925903320312500e+02
1.880167846999999881e+02,1.940925903320312500e+02
1.870387100000000089e+02,1.940925903320312500e+02
1.873052322000000061e+02,1.940925903320312500e+02
1.875921660999999858e+02,1.940925903320312500e+02
1.869626770000000135e+02,1.940925903320312500e+02
1.872960281000000009e+02,1.940925903320312500e+02
1.874841964999999959e+02,1.940925903320312500e+02
1.870325606999999764e+02,1.940925903320312500e+02
1.869379608000000133e+02,1.940925903320312500e+02
1.873307021999999904e+02,1.940925903320312500e+02
1.870435501000000045e+02,1.940925903320312500e+02
1.862075835999999924e+02,1.940925903320312500e+02
1.855175934000000098e+02,1.940925903320312500e+02
1.868923569000000100e+02,1.940925903320312500e+02
1.870997269000000074e+02,1.940925903320312500e+02
1.877042022999999915e+02,1.940925903320312500e+02
1.867457855000000109e+02,1.940925903320312500e+02
1.865595215000000167e+02,1.940925903320312500e+02
1.872582199000000003e+02,1.940925903320312500e+02
1.874667999000000123e+02,1.940925903320312500e+02
1.876948792000000026e+02,1.940925903320312500e+02
1.871212295999999924e+02,1.940925903320312500e+02
1.870583679000000075e+02,1.940925903320312500e+02
1.871393004999999903e+02,1.940925903320312500e+02
1.873062240999999801e+02,1.940925903320312500e+02
1.872325714000000119e+02,1.940925903320312500e+02
1.864783309999999972e+02,1.940925903320312500e+02
1.870949463000000321e+02,1.940925903320312500e+02
1.871973021999999958e+02,1.940925903320312500e+02
1.875874648999999863e+02,1.940925903320312500e+02
1.882275467000000049e+02,1.940925903320312500e+02
1.874029465000000130e+02,1.940925903320312500e+02
1.872634566999999777e+02,1.940925903320312500e+02
1.867723267000000078e+02,1.940925903320312500e+02
1.873642258000000140e+02,1.940925903320312500e+02
1.869354415999999901e+02,1.940925903320312500e+02
1.875074844000000098e+02,1.940925903320312500e+02
1.870306365999999798e+02,1.940925903320312500e+02
1.871015320000000202e+02,1.940925903320312500e+02
1.876137283000000195e+02,1.940925903320312500e+02
1.874615035999999861e+02,1.940925903320312500e+02
1.871438231999999857e+02,1.940925903320312500e+02
1.880292815999999902e+02,1.940925903320312500e+02
1.881909485000000188e+02,1.940925903320312500e+02
1.870584075999999811e+02,1.940925903320312500e+02
1.872153136999999958e+02,1.940925903320312500e+02
1.878074111999999900e+02,1.940925903320312500e+02
1.872361617999999908e+02,1.940925903320312500e+02
1.874358947999999998e+02,1.940925903320312500e+02
1.868906708000000094e+02,1.940925903320312500e+02
1.879284926999999925e+02,1.940925903320312500e+02
1.875252380000000016e+02,1.940925903320312500e+02
1.868527435000000025e+02,1.940925903320312500e+02
1.869709488000000022e+02,1.940925903320312500e+02
1.871191665999999998e+02,1.940925903320312500e+02
1.876992431999999837e+02,1.940925903320312500e+02
1.864511154000000204e+02,1.940925903320312500e+02
1.868535766999999908e+02,1.940925903320312500e+02
1.875819106999999804e+02,1.940925903320312500e+02
1.874170898000000136e+02,1.940925903320312500e+02
1.871464019999999948e+02,1.940925903320312500e+02
1.884678649999999891e+02,1.940925903320312500e+02
1.873384186000000113e+02,1.940925903320312500e+02
1.879558273000000099e+02,1.940925903320312500e+02
1.877941405999999915e+02,1.940925903320312500e+02
1.877332427999999993e+02,1.940925903320312500e+02
1.872720855999999969e+02,1.940925903320312500e+02
1.876352904999999964e+02,1.940925903320312500e+02
1.862849456999999802e+02,1.940925903320312500e+02
1.869620421999999849e+02,1.940925903320312500e+02
1.864746414000000243e+02,1.940925903320312500e+02
1.863166443000000072e+02,1.940925903320312500e+02
1.874114562999999976e+02,1.940925903320312500e+02
1.863078964000000042e+02,1.940925903320312500e+02
1.870285339000000135e+02,1.940925903320312500e+02
1.868826569000000006e+02,1.940925903320312500e+02
1.870826476999999954e+02,1.940925903320312500e+02
1.870810012999999969e+02,1.940925903320312500e+02
1.867851806999999837e+02,1.940925903320312500e+02
1.866822495000000117e+02,1.940925903320312500e+02
1.866642975000000035e+02,1.940925903320312500e+02
1.868572265999999900e+02,1.940925903320312500e+02
1.879508881000000144e+02,1.940925903320312500e+02
1.875896468999999911e+02,1.940925903320312500e+02
1.866867325000000051e+02,1.940925903320312500e+02
1.887142730999999856e+02,1.940925903320312500e+02
1.872283660999999881e+02,1.940925903320312500e+02
1.865997696000000019e+02,1.940925903320312500e+02
1.873297500999999841e+02,1.940925903320312500e+02
1.857170883000000288e+02,1.940925903320312500e+02
1.873800551999999868e+02,1.940925903320312500e+02
1.870966918999999962e+02,1.940925903320312500e+02
1.871104186999999968e+02,1.940925903320312500e+02
1.869363936999999964e+02,1.940925903320312500e+02
1.874701324000000113e+02,1.940925903320312500e+02
1.865655518000000086e+02,1.940925903320312500e+02
1.873138015999999766e+02,1.940925903320312500e+02
1.871699478000000170e+02,1.940925903320312500e+02
1.860585525999999845e+02,1.940925903320312500e+02
1.870268874999999866e+02,1.940925903320312500e+02
1.875695923000000107e+02,1.940925903320312500e+02
1.870914749000000086e+02,1.940925903320312500e+02
1.873468094000000121e+02,1.940925903320312500e+02
1.873994750999999894e+02,1.940925903320312500e+02
1.873148926000000074e+02,1.940925903320312500e+02
1.869550796999999704e+02,1.940925903320312500e+02
1.869308990000000108e+02,1.940925903320312500e+02
1.881733931999999925e+02,1.940925903320312500e+02
1.871654647999999952e+02,1.940925903320312500e+02
1.864998535000000004e+02,1.940925903320312500e+02
1.869827910999999858e+02,1.940925903320312500e+02
1.869982238999999993e+02,1.940925903320312500e+02
1.875363861000000156e+02,1.940925903320312500e+02
1.877715072999999961e+02,1.940925903320312500e+02
1.872963058000000274e+02,1.940925903320312500e+02
1.869573806999999874e+02,1.940925903320312500e+02
1.869399048000000221e+02,1.940925903320312500e+02
1.871715346999999952e+02,1.940925903320312500e+02
1.867725844999999936e+02,1.940925903320312500e+02
1.869036834999999996e+02,1.940925903320312500e+02
1.874960388000000080e+02,1.940925903320312500e+02
1.861053665000000024e+02,1.940925903320312500e+02
1.867369979999999998e+02,1.940925903320312500e+02
1.858697890999999913e+02,1.940925903320312500e+02
1.870381943000000149e+02,1.940925903320312500e+02
1.871594741999999769e+02,1.940925903320312500e+02
1.875579879999999946e+02,1.940925903320312500e+02
1.873360580000000084e+02,1.940925903320312500e+02
1.870058211999999855e+02,1.940925903320312500e+02
1.871928786999999659e+02,1.940925903320312500e+02
1.866470398000000159e+02,1.940925903320312500e+02
1.863858138999999881e+02,1.940925903320312500e+02
1.880338836999999899e+02,1.940925903320312500e+02
1.880874023000000079e+02,1.940925903320312500e+02
1.860745009999999979e+02,1.940925903320312500e+02
1.867352324999999951e+02,1.940925903320312500e+02
1.869604751999999905e+02,1.940925903320312500e+02
1.869469466999999838e+02,1.940925903320312500e+02
1.868065445000000011e+02,1.940925903320312500e+02
1.870651123000000098e+02,1.940925903320312500e+02
1.875865723000000287e+02,1.940925903320312500e+02
1.882682709000000045e+02,1.940925903320312500e+02
1.876526871000000085e+02,1.940925903320312500e+02
1.867002609000000177e+02,1.940925903320312500e+02
1.873684906000000012e+02,1.940925903320312500e+02
1.876248366999999746e+02,1.940925903320312500e+02
1.871408478000000173e+02,1.940925903320312500e+02
1.880562790000000177e+02,1.940925903320312500e+02
1.871944259999999929e+02,1.940925903320312500e+02
1.869639267000000018e+02,1.940925903320312500e+02
1.867821854000000030e+02,1.940925903320312500e+02
1.873055695000000185e+02,1.940925903320312500e+02
1.868076355000000035e+02,1.940925903320312500e+02
1.865847335999999927e+02,1.940925903320312500e+02
1.875692154000000187e+02,1.940925903320312500e+02
1.871754623000000208e+02,1.940925903320312500e+02
1.865280410999999958e+02,1.940925903320312500e+02
1.868621856999999977e+02,1.940925903320312500e+02
1.879814956999999822e+02,1.940925903320312500e+02
1.876119033999999886e+02,1.940925903320312500e+02
1.876282883000000083e+02,1.940925903320312500e+02
1.876852981999999770e+02,1.940925903320312500e+02
1.872093033000000162e+02,1.940925903320312500e+02
1.866987731999999767e+02,1.940925903320312500e+02
1.866388474000000031e+02,1.940925903320312500e+02
1.871735580000000141e+02,1.940925903320312500e+02
1.867398742999999968e+02,1.940925903320312500e+02
1.866881011999999771e+02,1.940925903320312500e+02
1.863906341999999938e+02,1.940925903320312500e+02
1.875211121000000105e+02,1.940925903320312500e+02
1.860132858000000056e+02,1.940925903320312500e+02
1.874223663000000215e+02,1.940925903320312500e+02
1.873233230999999819e+02,1.940925903320312500e+02
1.863660964999999976e+02,1.940925903320312500e+02
1.870111176000000057e+02,1.940925903320312500e+02
1.870531113000000119e+02,1.940925903320312500e+02
1.868294754000000069e+02,1.940925903320312500e+02
1.872986266999999998e+02,1.940925903320312500e+02
1.872435409999999933e+02,1.940925903320312500e+02
1.863197586000000001e+02,1.940925903320312500e+02
1.860203673999999978e+02,1.940925903320312500e+02
1.870015563999999983e+02,1.940925903320312500e+02
1.864127914000000033e+02,1.940925903320312500e+02
1.868408019999999965e+02,1.940925903320312500e+02
1.867166855000000112e+02,1.940925903320312500e+02
1.859653610000000015e+02,1.940925903320312500e+02
1.874148482999999885e+02,1.940925903320312500e+02
1.859294571000000076e+02,1.940925903320312500e+02
1.870722930999999960e+02,1.940925903320312500e+02
1.868614120000000014e+02,1.940925903320312500e+02
1.870190323000000205e+02,1.940925903320312500e+02
1.863126571999999896e+02,1.940925903320312500e+02
1.865284378000000061e+02,1.940925903320312500e+02
1.870313904000000207e+02,1.940925903320312500e+02
1.870135573999999963e+02,1.940925903320312500e+02
1.866092116999999746e+02,1.940925903320312500e+02
1.859323531999999943e+02,1.940925903320312500e+02
1.869486725000000149e+02,1.940925903320312500e+02
1.862473953000000222e+02,1.940925903320312500e+02
1.864661315999999829e+02,1.940925903320312500e+02
1.872337418000000184e+02,1.940925903320312500e+02
1.868496886999999731e+02,1.940925903320312500e+02
1.867740325999999982e+02,1.940925903320312500e+02
1.863284073000000092e+02,1.940925903320312500e+02
1.860331618999999819e+02,1.940925903320312500e+02
1.855187439000000040e+02,1.940925903320312500e+02
1.854200974000000031e+02,1.940925903320312500e+02
1.857556701999999689e+02,1.940925903320312500e+02
1.847951903999999956e+02,1.940925903320312500e+02
1.856670609000000240e+02,1.940925903320312500e+02
1.854717116999999860e+02,1.940925903320312500e+02
1.844544601000000057e+02,1.940925903320312500e+02
1.850987868999999932e+02,1.940925903320312500e+02
1.856468079000000273e+02,1.940925903320312500e+02
1.858189086999999802e+02,1.940925903320312500e+02
1.856663071000000116e+02,1.940925903320312500e+02
1.848470031999999890e+02,1.940925903320312500e+02
1.852270888999999841e+02,1.940925903320312500e+02
1.850178741000000002e+02,1.940925903320312500e+02
1.854291229000000101e+02,1.940925903320312500e+02
1.856687469000000021e+02,1.940925903320312500e+02
1.857131606999999747e+02,1.940925903320312500e+02
1.862105789000000016e+02,1.940925903320312500e+02
1.855608169999999859e+02,1.940925903320312500e+02
