1.871512023999999883e+02,1.797408340020863022e+02
1.870542418999999938e+02,1.797408340020863022e+02
1.873432784999999967e+02,1.797408340020863022e+02
1.872991820999999959e+02,1.797408340020863022e+02
1.871177581999999973e+02,1.797408340020863022e+02
1.877525238000000058e+02,1.797408340020863022e+02
1.871861739999999941e+02,1.797408340020863022e+02
1.866783416999999758e+02,1.797408340020863022e+02
1.870391860999999949e+02,1.797408340020863022e+02
1.866265685999999846e+02,1.797408340020863022e+02
1.869401626999999735e+02,1.797408340020863022e+02
1.873029113999999993e+02,1.797408340020863022e+02
1.871544555999999773e+02,1.797408340020863022e+02
1.858934143000000176e+02,1.797408340020863022e+02
1.870832030999999915e+02,1.797408340020863022e+02
1.863554046999999798e+02,1.797408340020863022e+02
1.855659545999999978e+02,1.797408340020863022e+02
1.875746901999999636e+02,1.797408340020863022e+02
1.869092773000000136e+02,1.797408340020863022e+02
1.872550064000000134e+02,1.797408340020863022e+02
1.872157500999999797e+02,1.797408340020863022e+02
1.871474135999999930e+02,1.797408340020863022e+02
1.875723495000000014e+02,1.797408340020863022e+02
1.877934860000000015e+02,1.797408340020863022e+02
1.873519866999999977e+02,1.797408340020863022e+02
1.879352570000000071e+02,1.797408340020863022e+02
1.868555206000000055e+02,1.797408340020863022e+02
1.875634033000000045e+02,1.797408340020863022e+02
1.882146529999999984e+02,1.797408340020863022e+02
1.869244918999999925e+02,1.797408340020863022e+02
1.863816085999999927e+02,1.797408340020863022e+02
1.867343399000000090e+02,1.797408340020863022e+02
1.872154724000000101e+02,1.797408340020863022e+02
1.874777893000000120e+02,1.797408340020863022e+02
1.876320770000000095e+02,1.797408340020863022e+02
1.877192780000000027e+02,1.797408340020863022e+02
1.869563689999999951e+02,1.797408340020863022e+02
1.868385604999999998e+02,1.797408340020863022e+02
1.873895966000000044e+02,1.797408340020863022e+02
1.873546448000000169e+02,1.797408340020863022e+02
1.879009200999999791e+02,1.797408340020863022e+02
1.868022995000000037e+02,1.797408340020863022e+02
1.869836440999999922e+02,1.797408340020863022e+02
1.864581771999999944e+02,1.797408340020863022e+02
1.872873794999999859e+02,1.797408340020863022e+02
1.871483260999999914e+02,1.797408340020863022e+02
1.878233199999999954e+02,1.797408340020863022e+02
1.872704390999999760e+02,1.797408340020863022e+02
1.873337372000000016e+02,1.797408340020863022e+02
1.875052429000000132e+02,1.797408340020863022e+02
1.873195739999999887e+02,1.797408340020863022e+02
1.871292831000000092e+02,1.797408340020863022e+02
1.869747375000000034e+02,1.797408340020863022e+02
1.869892180999999880e+02,1.797408340020863022e+02
1.877594070000000102e+02,1.797408340020863022e+02
1.882122131000000138e+02,1.797408340020863022e+02
1.874841370000000040e+02,1.797408340020863022e+02
1.878067963000000304e+02,1.797408340020863022e+02
1.871026030999999819e+02,1.797408340020863022e+02
1.866851256999999862e+02,1.797408340020863022e+02
1.866879424999999912e+02,1.797408340020863022e+02
1.873581558000000200e+02,1.797408340020863022e+02
1.874343079000000216e+02,1.797408340020863022e+02
1.887289124000000129e+02,1.797408340020863022e+02
1.868008513999999991e+02,1.797408340020863022e+02
1.870662826999999879e+02,1.797408340020863022e+02
1.873015228000000150e+02,1.797408340020863022e+02
1.866106200999999771e+02,1.797408340020863022e+02
1.865204436999999871e+02,1.797408340020863022e+02
1.876707779000000187e+02,1.797408340020863022e+02
1.874622374999999863e+02,1.797408340020863022e+02
1.867077393000000143e+02,1.797408340020863022e+02
1.878604935000000182e+02,1.797408340020863022e+02
1.870793548999999985e+02,1.797408340020863022e+02
1.875909958000000017e+02,1.797408340020863022e+02
1.867421355999999832e+02,1.797408340020863022e+02
1.871697098000000210e+02,1.797408340020863022e+02
1.870238921999999775e+02,1.797408340020863022e+02
1.867640944999999988e+02,1.797408340020863022e+02
1.878640441999999666e+02,1.797408340020863022e+02
1.863968825999999979e+02,1.797408340020863022e+02
1.870842940999999939e+02,1.797408340020863022e+02
1.871515793000000087e+02,1.797408340020863022e+02
1.873380416999999909e+02,1.797408340020863022e+02
1.869688064999999995e+02,1.797408340020863022e+02
1.873806304999999952e+02,1.797408340020863022e+02
1.869671799000000192e+02,1.797408340020863022e+02
1.871828018000000213e+02,1.797408340020863022e+02
1.872314406999999790e+02,1.797408340020863022e+02
1.870626129000000049e+02,1.797408340020863022e+02
1.863996001999999805e+02,1.797408340020863022e+02
1.872447113000000058e+02,1.797408340020863022e+02
1.869706314000000020e+02,1.797408340020863022e+02
1.872056335000000047e+02,1.797408340020863022e+02
1.877061660999999901e+02,1.797408340020863022e+02
1.871737960999999757e+02,1.797408340020863022e+02
1.863810134999999946e+02,1.797408340020863022e+02
1.878566849000000047e+02,1.797408340020863022e+02
1.873158446999999853e+02,1.797408340020863022e+02
1.873647216999999898e+02,1.797408340020863022e+02
1.869486328000000128e+02,1.797408340020863022e+02
1.865519043000000181e+02,1.797408340020863022e+02
1.870409911999999792e+02,1.797408340020863022e+02
1.872864074999999957e+02,1.797408340020863022e+02
1.858597321000000022e+02,1.797408340020863022e+02
1.868103729000000044e+02,1.797408340020863022e+02
1.875250396999999793e+02,1.797408340020863022e+02
1.860480194000000154e+02,1.797408340020863022e+02
1.865937393000000100e+02,1.797408340020863022e+02
1.863330489999999884e+02,1.797408340020863022e+02
1.850348145000000102e+02,1.797408340020863022e+02
1.871689956999999822e+02,1.797408340020863022e+02
1.878392090000000110e+02,1.797408340020863022e+02
1.881270949999999971e+02,1.797408340020863022e+02
1.875948241999999766e+02,1.797408340020863022e+02
1.880779404000000170e+02,1.797408340020863022e+02
1.875418213000000094e+02,1.797408340020863022e+02
1.868370529000000033e+02,1.797408340020863022e+02
1.880656615999999985e+02,1.797408340020863022e+02
1.881198944000000211e+02,1.797408340020863022e+02
1.868616104000000178e+02,1.797408340020863022e+02
1.880883742999999981e+02,1.797408340020863022e+02
1.875433090000000220e+02,1.797408340020863022e+02
1.868717072000000030e+02,1.797408340020863022e+02
1.862644943000000239e+02,1.797408340020863022e+02
1.881914444000000231e+02,1.797408340020863022e+02
1.884435852000000011e+02,1.797408340020863022e+02
1.870870116999999766e+02,1.797408340020863022e+02
1.870493026999999699e+02,1.797408340020863022e+02
1.863774032999999974e+02,1.797408340020863022e+02
1.869765227999999979e+02,1.797408340020863022e+02
1.877270141999999851e+02,1.797408340020863022e+02
1.876344771999999921e+02,1.797408340020863022e+02
1.877568878000000154e+02,1.797408340020863022e+02
1.859075179999999818e+02,1.797408340020863022e+02
1.881179703000000245e+02,1.797408340020863022e+02
1.872890457000000026e+02,1.797408340020863022e+02
1.873757309000000078e+02,1.797408340020863022e+02
1.872190429999999992e+02,1.797408340020863022e+02
1.861116943000000106e+02,1.797408340020863022e+02
1.869657515999999760e+02,1.797408340020863022e+02
1.873679352000000051e+02,1.797408340020863022e+02
1.888745711999999912e+02,1.797408340020863022e+02
1.873855103000000213e+02,1.797408340020863022e+02
1.872175354000000027e+02,1.797408340020863022e+02
1.867820068000000333e+02,1.797408340020863022e+02
1.874253814999999861e+02,1.797408340020863022e+02
1.866015746999999863e+02,1.797408340020863022e+02
1.881977920999999867e+02,1.797408340020863022e+02
1.866432509999999922e+02,1.797408340020863022e+02
1.872214828000000182e+02,1.797408340020863022e+02
1.875413451999999950e+02,1.797408340020863022e+02
1.871080978000000243e+02,1.797408340020863022e+02
1.870690993999999989e+02,1.797408340020863022e+02
1.874075089000000105e+02,1.797408340020863022e+02
1.874106231999999750e+02,1.797408340020863022e+02
1.873770400999999879e+02,1.797408340020863022e+02
1.861192519999999888e+02,1.797408340020863022e+02
1.872036300999999980e+02,1.797408340020863022e+02
1.876999175999999920e+02,1.797408340020863022e+02
1.869671004999999866e+02,1.797408340020863022e+02
1.863882538000000295e+02,1.797408340020863022e+02
1.885858124000000089e+02,1.797408340020863022e+02
1.884166076999999859e+02,1.797408340020863022e+02
1.874575759999999889e+02,1.797408340020863022e+02
1.863407454999999970e+02,1.797408340020863022e+02
1.873838043000000084e+02,1.797408340020863022e+02
1.881348906999999997e+02,1.797408340020863022e+02
1.879398788000000309e+02,1.797408340020863022e+02
1.871622909999999820e+02,1.797408340020863022e+02
1.877937835999999834e+02,1.797408340020863022e+02
1.877609343999999965e+02,1.797408340020863022e+02
1.872933501999999919e+02,1.797408340020863022e+02
1.873937224999999955e+02,1.797408340020863022e+02
1.867548309000000017e+02,1.797408340020863022e+02
1.863745070999999882e+02,1.797408340020863022e+02
1.868456420999999921e+02,1.797408340020863022e+02
1.861198470999999870e+02,1.797408340020863022e+02
1.870096497000000113e+02,1.797408340020863022e+02
1.874559691999999700e+02,1.797408340020863022e+02
1.861496414000000073e+02,1.797408340020863022e+02
1.866037964000000215e+02,1.797408340020863022e+02
1.865962188999999967e+02,1.797408340020863022e+02
1.868597061000000110e+02,1.797408340020863022e+02
1.883182388000000174e+02,1.797408340020863022e+02
1.877770615000000021e+02,1.797408340020863022e+02
1.868839065999999889e+02,1.797408340020863022e+02
1.879888153000000273e+02,1.797408340020863022e+02
1.878636275999999725e+02,1.797408340020863022e+02
1.872570891999999958e+02,1.797408340020863022e+02
1.870625136999999825e+02,1.797408340020863022e+02
1.865607512999999926e+02,1.797408340020863022e+02
1.867361053000000197e+02,1.797408340020863022e+02
1.867931549000000189e+02,1.797408340020863022e+02
1.875372986000000139e+02,1.797408340020863022e+02
1.869402023000000099e+02,1.797408340020863022e+02
1.867557434000000001e+02,1.797408340020863022e+02
1.866059189000000060e+02,1.797408340020863022e+02
1.877859282999999948e+02,1.797408340020863022e+02
1.871079390999999816e+02,1.797408340020863022e+02
1.868138840000000016e+02,1.797408340020863022e+02
1.872200745000000097e+02,1.797408340020863022e+02
1.865339324999999917e+02,1.797408340020863022e+02
1.874559890999999823e+02,1.797408340020863022e+02
1.856294311999999991e+02,1.797408340020863022e+02
1.866960953000000245e+02,1.797408340020863022e+02
1.876002791999999886e+02,1.797408340020863022e+02
1.863890868999999952e+02,1.797408340020863022e+02
1.869649383999999941e+02,1.797408340020863022e+02
1.874155823000000112e+02,1.797408340020863022e+02
1.868536560000000009e+02,1.797408340020863022e+02
1.880027405000000158e+02,1.797408340020863022e+02
1.865880065999999999e+02,1.797408340020863022e+02
1.872137069999999994e+02,1.797408340020863022e+02
1.865352614999999901e+02,1.797408340020863022e+02
1.876322951999999873e+02,1.797408340020863022e+02
1.874812407999999948e+02,1.797408340020863022e+02
1.863762131000000011e+02,1.797408340020863022e+02
1.863963669000000039e+02,1.797408340020863022e+02
1.860984039000000223e+02,1.797408340020863022e+02
1.874549576000000002e+02,1.797408340020863022e+02
1.866445007000000089e+02,1.797408340020863022e+02
1.868534180000000049e+02,1.797408340020863022e+02
1.869632720999999833e+02,1.797408340020863022e+02
1.879947464000000252e+02,1.797408340020863022e+02
1.867547118999999896e+02,1.797408340020863022e+02
1.872879745000000185e+02,1.797408340020863022e+02
1.872636749000000123e+02,1.797408340020863022e+02
1.872740890999999692e+02,1.797408340020863022e+02
1.875076233000000059e+02,1.797408340020863022e+02
1.871526703000000111e+02,1.797408340020863022e+02
1.870010803000000124e+02,1.797408340020863022e+02
1.868761504999999943e+02,1.797408340020863022e+02
1.871395981000000006e+02,1.797408340020863022e+02
1.879589614999999867e+02,1.797408340020863022e+02
1.870773116999999957e+02,1.797408340020863022e+02
1.867860138000000063e+02,1.797408340020863022e+02
1.870465056999999831e+02,1.797408340020863022e+02
1.870051270000000159e+02,1.797408340020863022e+02
1.870358931999999754e+02,1.797408340020863022e+02
1.870151443000000313e+02,1.797408340020863022e+02
1.868965622000000053e+02,1.797408340020863022e+02
1.877759506000000158e+02,1.797408340020863022e+02
1.876288040000000024e+02,1.797408340020863022e+02
1.867668716000000018e+02,1.797408340020863022e+02
1.864484176999999931e+02,1.797408340020863022e+02
1.862572936999999911e+02,1.797408340020863022e+02
1.876855560000000196e+02,1.797408340020863022e+02
1.873246918000000107e+02,1.797408340020863022e+02
1.880203156000000035e+02,1.797408340020863022e+02
1.858429504000000065e+02,1.797408340020863022e+02
1.870059998000000121e+02,1.797408340020863022e+02
1.878801315000000045e+02,1.797408340020863022e+02
1.875261703000000182e+02,1.797408340020863022e+02
1.874908614999999941e+02,1.797408340020863022e+02
1.876013305999999830e+02,1.797408340020863022e+02
1.882477004999999792e+02,1.797408340020863022e+02
1.875846085000000016e+02,1.797408340020863022e+02
1.867338241999999866e+02,1.797408340020863022e+02
1.868332642000000021e+02,1.797408340020863022e+02
1.864753951999999799e+02,1.797408340020863022e+02
1.866654678000000160e+02,1.797408340020863022e+02
1.870745742999999948e+02,1.797408340020863022e+02
1.861897705000000087e+02,1.797408340020863022e+02
1.859104538000000275e+02,1.797408340020863022e+02
1.863262053999999921e+02,1.797408340020863022e+02
1.873671813999999927e+02,1.797408340020863022e+02
1.874102263999999991e+02,1.797408340020863022e+02
1.872139052999999933e+02,1.797408340020863022e+02
1.871914703000000202e+02,1.797408340020863022e+02
1.883874481000000003e+02,1.797408340020863022e+02
1.867471146000000033e+02,1.797408340020863022e+02
1.874779479999999978e+02,1.797408340020863022e+02
1.862000854000000061e+02,1.797408340020863022e+02
1.868821609000000308e+02,1.797408340020863022e+02
1.868602218999999991e+02,1.797408340020863022e+02
1.875648910999999828e+02,1.797408340020863022e+02
1.874534500000000037e+02,1.797408340020863022e+02
1.870480330999999978e+02,1.797408340020863022e+02
1.868252700999999831e+02,1.797408340020863022e+02
1.866891921999999795e+02,1.797408340020863022e+02
1.864120575000000031e+02,1.797408340020863022e+02
1.872381058000000280e+02,1.797408340020863022e+02
1.875305145000000095e+02,1.797408340020863022e+02
1.874363708000000202e+02,1.797408340020863022e+02
1.873350464000000102e+02,1.797408340020863022e+02
1.870429749000000186e+02,1.797408340020863022e+02
1.863129944000000080e+02,1.797408340020863022e+02
1.866574539000000073e+02,1.797408340020863022e+02
1.871093475000000126e+02,1.797408340020863022e+02
1.864115021000000070e+02,1.797408340020863022e+02
1.870266693000000089e+02,1.797408340020863022e+02
1.873841019000000188e+02,1.797408340020863022e+02
1.870878250000000094e+02,1.797408340020863022e+02
1.872038086000000021e+02,1.797408340020863022e+02
1.861263137999999913e+02,1.797408340020863022e+02
1.869838820999999882e+02,1.797408340020863022e+02
1.869901504999999986e+02,1.797408340020863022e+02
1.868683746000000099e+02,1.797408340020863022e+02
1.867188278000000139e+02,1.797408340020863022e+02
1.867378310999999940e+02,1.797408340020863022e+02
1.866396804999999972e+02,1.797408340020863022e+02
1.872127945000000011e+02,1.797408340020863022e+02
1.859067641999999978e+02,1.797408340020863022e+02
1.870950454999999977e+02,1.797408340020863022e+02
1.870370635999999820e+02,1.797408340020863022e+02
1.869203856999999971e+02,1.797408340020863022e+02
1.870932404000000133e+02,1.797408340020863022e+02
1.867910918999999978e+02,1.797408340020863022e+02
1.870738205000000107e+02,1.797408340020863022e+02
1.874181808000000160e+02,1.797408340020863022e+02
1.879089539000000002e+02,1.797408340020863022e+02
1.871973220999999796e+02,1.797408340020863022e+02
1.878355391999999995e+02,1.797408340020863022e+02
1.873921950999999808e+02,1.797408340020863022e+02
1.870470015999999873e+02,1.797408340020863022e+02
1.873178680000000043e+02,1.797408340020863022e+02
1.881178908999999919e+02,1.797408340020863022e+02
1.863619903999999963e+02,1.797408340020863022e+02
1.865224273999999980e+02,1.797408340020863022e+02
1.868155501999999899e+02,1.797408340020863022e+02
1.875893096999999727e+02,1.797408340020863022e+02
1.868784714000000236e+02,1.797408340020863022e+02
1.877092406999999810e+02,1.797408340020863022e+02
1.876009735000000092e+02,1.797408340020863022e+02
1.873280243000000098e+02,1.797408340020863022e+02
1.872067444000000194e+02,1.797408340020863022e+02
1.868304474000000255e+02,1.797408340020863022e+02
1.867722870000000057e+02,1.797408340020863022e+02
1.871899429000000055e+02,1.797408340020863022e+02
1.876924194000000057e+02,1.797408340020863022e+02
1.871729233000000079e+02,1.797408340020863022e+02
1.881256271000000027e+02,1.797408340020863022e+02
1.870359329000000059e+02,1.797408340020863022e+02
1.873211211999999932e+02,1.797408340020863022e+02
1.871242645000000095e+02,1.797408340020863022e+02
1.863240631000000178e+02,1.797408340020863022e+02
1.869781890999999803e+02,1.797408340020863022e+02
1.865820556999999837e+02,1.797408340020863022e+02
1.871874832000000026e+02,1.797408340020863022e+02
1.862790741000000025e+02,1.797408340020863022e+02
1.872000792999999987e+02,1.797408340020863022e+02
1.868861876999999936e+02,1.797408340020863022e+02
1.874556320000000085e+02,1.797408340020863022e+02
1.870889754999999752e+02,1.797408340020863022e+02
1.879821503000000007e+02,1.797408340020863022e+02
1.879540221999999972e+02,1.797408340020863022e+02
1.872697646999999961e+02,1.797408340020863022e+02
1.864841231999999707e+02,1.797408340020863022e+02
1.879065139999999872e+02,1.797408340020863022e+02
1.873918181999999888e+02,1.797408340020863022e+02
1.859142822000000024e+02,1.797408340020863022e+02
1.869338546999999835e+02,1.797408340020863022e+02
1.866471785999999895e+02,1.797408340020863022e+02
1.866612823000000105e+02,1.797408340020863022e+02
1.865714232999999922e+02,1.797408340020863022e+02
1.868257064999999955e+02,1.797408340020863022e+02
1.868838470000000029e+02,1.797408340020863022e+02
1.876189055999999766e+02,1.797408340020863022e+02
1.876688934000000017e+02,1.797408340020863022e+02
1.887429961999999932e+02,1.797408340020863022e+02
1.870302795000000060e+02,1.797408340020863022e+02
1.873212005999999974e+02,1.797408340020863022e+02
1.873908859000000291e+02,1.797408340020863022e+02
1.875683029000000204e+02,1.797408340020863022e+02
1.860930283000000145e+02,1.797408340020863022e+02
1.877653778000000102e+02,1.797408340020863022e+02
1.879289489999999887e+02,1.797408340020863022e+02
1.878944732999999871e+02,1.797408340020863022e+02
1.864348296999999661e+02,1.797408340020863022e+02
1.870827666999999792e+02,1.797408340020863022e+02
1.877163818000000219e+02,1.797408340020863022e+02
1.866288696000000016e+02,1.797408340020863022e+02
1.873145355000000052e+02,1.797408340020863022e+02
1.863942046999999889e+02,1.797408340020863022e+02
1.877395508000000177e+02,1.797408340020863022e+02
1.877281051999999875e+02,1.797408340020863022e+02
1.878892165999999975e+02,1.797408340020863022e+02
1.869512511999999731e+02,1.797408340020863022e+02
1.872738906999999813e+02,1.797408340020863022e+02
1.869550002999999947e+02,1.797408340020863022e+02
1.872039474000000041e+02,1.797408340020863022e+02
1.876571701000000019e+02,1.797408340020863022e+02
1.877777954000000022e+02,1.797408340020863022e+02
1.873231841999999858e+02,1.797408340020863022e+02
1.871817901999999663e+02,1.797408340020863022e+02
1.867240050999999994e+02,1.797408340020863022e+02
1.861593018000000086e+02,1.797408340020863022e+02
1.868934677000000022e+02,1.797408340020863022e+02
1.865208404999999914e+02,1.797408340020863022e+02
1.880128372000000070e+02,1.797408340020863022e+02
1.869215958000000057e+02,1.797408340020863022e+02
1.872552048000000298e+02,1.797408340020863022e+02
1.869188781999999946e+02,1.797408340020863022e+02
1.873932265999999913e+02,1.797408340020863022e+02
1.871289458999999908e+02,1.797408340020863022e+02
1.866070891999999901e+02,1.797408340020863022e+02
1.875347396999999887e+02,1.797408340020863022e+02
1.888438248000000215e+02,1.797408340020863022e+02
1.871488616999999977e+02,1.797408340020863022e+02
1.875724090999999873e+02,1.797408340020863022e+02
1.865855666999999869e+02,1.797408340020863022e+02
1.862424560999999983e+02,1.797408340020863022e+02
1.873946945000000142e+02,1.797408340020863022e+02
1.884529479999999921e+02,1.797408340020863022e+02
1.879289885999999967e+02,1.797408340020863022e+02
1.885183289000000002e+02,1.797408340020863022e+02
1.870435698999999943e+02,1.797408340020863022e+02
1.882308989999999937e+02,1.797408340020863022e+02
1.867571715999999924e+02,1.797408340020863022e+02
1.875589600000000132e+02,1.797408340020863022e+02
1.873058471999999881e+02,1.797408340020863022e+02
1.865300246999999843e+02,1.797408340020863022e+02
1.878180831999999896e+02,1.797408340020863022e+02
1.867396362000000067e+02,1.797408340020863022e+02
1.870470015999999873e+02,1.797408340020863022e+02
1.864318740999999875e+02,1.797408340020863022e+02
1.873789046999999925e+02,1.797408340020863022e+02
1.873662094000000025e+02,1.797408340020863022e+02
1.876431656000000032e+02,1.797408340020863022e+02
1.868288406000000066e+02,1.797408340020863022e+02
1.881661330999999961e+02,1.797408340020863022e+02
1.873330031999999790e+02,1.797408340020863022e+02
1.864143584999999916e+02,1.797408340020863022e+02
1.872545105000000092e+02,1.797408340020863022e+02
1.868077346999999975e+02,1.797408340020863022e+02
1.875065520999999933e+02,1.797408340020863022e+02
1.879358124000000032e+02,1.797408340020863022e+02
1.867697876000000008e+02,1.797408340020863022e+02
1.865630126999999732e+02,1.797408340020863022e+02
1.859616913000000125e+02,1.797408340020863022e+02
1.879070694000000117e+02,1.797408340020863022e+02
1.872391968000000020e+02,1.797408340020863022e+02
1.879443420000000060e+02,1.797408340020863022e+02
1.874445633000000271e+02,1.797408340020863022e+02
1.875906189000000097e+02,1.797408340020863022e+02
1.870224441999999669e+02,1.797408340020863022e+02
1.860059661999999889e+02,1.797408340020863022e+02
1.878369675000000143e+02,1.797408340020863022e+02
1.875364059000000054e+02,1.797408340020863022e+02
1.878256408999999962e+02,1.797408340020863022e+02
1.865864395000000115e+02,1.797408340020863022e+02
1.876905350000000112e+02,1.797408340020863022e+02
1.877860076999999706e+02,1.797408340020863022e+02
1.874146499999999946e+02,1.797408340020863022e+02
1.878737441999999760e+02,1.797408340020863022e+02
1.866585051999999791e+02,1.797408340020863022e+02
1.877205673000000274e+02,1.797408340020863022e+02
1.885202529999999967e+02,1.797408340020863022e+02
1.869876114000000200e+02,1.797408340020863022e+02
1.881963836999999842e+02,1.797408340020863022e+02
1.864648621000000048e+02,1.797408340020863022e+02
1.873809875000000034e+02,1.797408340020863022e+02
1.886550216999999918e+02,1.797408340020863022e+02
1.881108092999999997e+02,1.797408340020863022e+02
1.874200455000000147e+02,1.797408340020863022e+02
1.869351638999999921e+02,1.797408340020863022e+02
1.872089065999999775e+02,1.797408340020863022e+02
1.875776260000000093e+02,1.797408340020863022e+02
1.880310470999999950e+02,1.797408340020863022e+02
1.871186706999999956e+02,1.797408340020863022e+02
1.883184966999999972e+02,1.797408340020863022e+02
1.877697418000000198e+02,1.797408340020863022e+02
1.869297485000000165e+02,1.797408340020863022e+02
1.872259064000000137e+02,1.797408340020863022e+02
1.867138489000000163e+02,1.797408340020863022e+02
1.870096298000000274e+02,1.797408340020863022e+02
1.869999695000000202e+02,1.797408340020863022e+02
1.873383194000000174e+02,1.797408340020863022e+02
1.865697968000000060e+02,1.797408340020863022e+02
1.870181395999999836e+02,1.797408340020863022e+02
1.885616318000000149e+02,1.797408340020863022e+02
1.871406494000000009e+02,1.797408340020863022e+02
1.873757309000000078e+02,1.797408340020863022e+02
1.872766479000000004e+02,1.797408340020863022e+02
1.873196731999999827e+02,1.797408340020863022e+02
1.878304809999999918e+02,1.797408340020863022e+02
1.875793716000000018e+02,1.797408340020863022e+02
1.871585220000000049e+02,1.797408340020863022e+02
1.874734450999999922e+02,1.797408340020863022e+02
1.868155105999999819e+02,1.797408340020863022e+02
1.873768814000000020e+02,1.797408340020863022e+02
1.872617508000000157e+02,1.797408340020863022e+02
1.868212433000000203e+02,1.797408340020863022e+02
1.870790175999999860e+02,1.797408340020863022e+02
1.870436492999999984e+02,1.797408340020863022e+02
1.869402618000000018e+02,1.797408340020863022e+02
1.873582748000000038e+02,1.797408340020863022e+02
1.876670684999999992e+02,1.797408340020863022e+02
1.877461165999999935e+02,1.797408340020863022e+02
1.872436004999999852e+02,1.797408340020863022e+02
1.887032836999999859e+02,1.797408340020863022e+02
1.867976578000000245e+02,1.797408340020863022e+02
1.868552429000000075e+02,1.797408340020863022e+02
1.866419418000000121e+02,1.797408340020863022e+02
1.871685989000000063e+02,1.797408340020863022e+02
1.874985977000000048e+02,1.797408340020863022e+02
1.873823364000000140e+02,1.797408340020863022e+02
1.885456039000000033e+02,1.797408340020863022e+02
1.876737334999999973e+02,1.797408340020863022e+02
1.870810409999999990e+02,1.797408340020863022e+02
1.875945862000000091e+02,1.797408340020863022e+02
1.872135085999999831e+02,1.797408340020863022e+02
1.871971633999999938e+02,1.797408340020863022e+02
1.874841568000000223e+02,1.797408340020863022e+02
1.868420120000000111e+02,1.797408340020863022e+02
1.872366179999999929e+02,1.797408340020863022e+02
1.867458450000000028e+02,1.797408340020863022e+02
1.869973906999999826e+02,1.797408340020863022e+02
1.865259781000000032e+02,1.797408340020863022e+02
1.870555511000000024e+02,1.797408340020863022e+02
1.875449553999999921e+02,1.797408340020863022e+02
1.872725220000000093e+02,1.797408340020863022e+02
1.866758621000000176e+02,1.797408340020863022e+02
1.862303161999999759e+02,1.797408340020863022e+02
1.872415573000000109e+02,1.797408340020863022e+02
1.861057631999999842e+02,1.797408340020863022e+02
1.871941680999999846e+02,1.797408340020863022e+02
1.865160995000000241e+02,1.797408340020863022e+02
1.862889328000000262e+02,1.797408340020863022e+02
1.876225753999999881e+02,1.797408340020863022e+02
1.867572113000000229e+02,1.797408340020863022e+02
1.869755310000000179e+02,1.797408340020863022e+02
1.872937668000000144e+02,1.797408340020863022e+02
1.881897979999999961e+02,1.797408340020863022e+02
1.875611815999999976e+02,1.797408340020863022e+02
1.871521346999999764e+02,1.797408340020863022e+02
1.857768753000000004e+02,1.797408340020863022e+02
1.867530853000000093e+02,1.797408340020863022e+02
1.872261245999999915e+02,1.797408340020863022e+02
1.873295516999999961e+02,1.797408340020863022e+02
1.868148758000000100e+02,1.797408340020863022e+02
1.873496460000000070e+02,1.797408340020863022e+02
1.869385559000000114e+02,1.797408340020863022e+02
1.875839539000000116e+02,1.797408340020863022e+02
1.884327544999999873e+02,1.797408340020863022e+02
1.874471221999999955e+02,1.797408340020863022e+02
1.873376450000000091e+02,1.797408340020863022e+02
1.871434066999999857e+02,1.797408340020863022e+02
1.873211014000000034e+02,1.797408340020863022e+02
1.883086380000000020e+02,1.797408340020863022e+02
1.873992370999999935e+02,1.797408340020863022e+02
1.875522948999999926e+02,1.797408340020863022e+02
1.866919098000000190e+02,1.797408340020863022e+02
1.864689086999999859e+02,1.797408340020863022e+02
1.857040756000000101e+02,1.797408340020863022e+02
1.872259064000000137e+02,1.797408340020863022e+02
1.872499480999999832e+02,1.797408340020863022e+02
1.878007263000000080e+02,1.797408340020863022e+02
1.864953705000000070e+02,1.797408340020863022e+02
1.870919509999999946e+02,1.797408340020863022e+02
1.872731964000000175e+02,1.797408340020863022e+02
1.877601607999999942e+02,1.797408340020863022e+02
1.875681243999999879e+02,1.797408340020863022e+02
1.869698775999999896e+02,1.797408340020863022e+02
1.871460251000000028e+02,1.797408340020863022e+02
1.872317581000000075e+02,1.797408340020863022e+02
1.871800644000000204e+02,1.797408340020863022e+02
1.875028624999999920e+02,1.797408340020863022e+02
1.871271209999999883e+02,1.797408340020863022e+02
1.876186478000000193e+02,1.797408340020863022e+02
1.869546035999999845e+02,1.797408340020863022e+02
1.871540588000000298e+02,1.797408340020863022e+02
1.864532974000000252e+02,1.797408340020863022e+02
1.873512924000000055e+02,1.797408340020863022e+02
1.870447800000000029e+02,1.797408340020863022e+02
1.868850966999999912e+02,1.797408340020863022e+02
1.865564071999999953e+02,1.797408340020863022e+02
1.863696670999999867e+02,1.797408340020863022e+02
1.876532425000000046e+02,1.797408340020863022e+02
1.874090759000000048e+02,1.797408340020863022e+02
1.873311188000000129e+02,1.797408340020863022e+02
1.866018723000000250e+02,1.797408340020863022e+02
1.878859039000000166e+02,1.797408340020863022e+02
1.877284621999999956e+02,1.797408340020863022e+02
1.877020004000000029e+02,1.797408340020863022e+02
1.877736694000000170e+02,1.797408340020863022e+02
1.869081268000000193e+02,1.797408340020863022e+02
1.877535553000000164e+02,1.797408340020863022e+02
1.877992385999999954e+02,1.797408340020863022e+02
1.875971648999999957e+02,1.797408340020863022e+02
1.878666625999999837e+02,1.797408340020863022e+02
1.873607543999999905e+02,1.797408340020863022e+02
