1.873148926000000074e+02,1.967722145957859823e+02
1.869550796999999704e+02,1.966191440838361189e+02
1.869308990000000108e+02,1.966798430995354749e+02
1.881733931999999925e+02,1.968311026538574993e+02
1.871654647999999952e+02,1.966975694538126334e+02
1.864998535000000004e+02,1.967504285807964663e+02
1.869827910999999858e+02,1.967066904490048671e+02
1.869982238999999993e+02,1.966807055437649012e+02
1.875363861000000156e+02,1.966758492564229073e+02
1.877715072999999961e+02,1.968059745457748022e+02
1.872963058000000274e+02,1.965931325010483022e+02
1.869573806999999874e+02,1.968199138566168642e+02
1.869399048000000221e+02,1.966566558317405793e+02
1.871715346999999952e+02,1.966949451230652812e+02
1.867725844999999936e+02,1.967266734901582481e+02
1.869036834999999996e+02,1.967708887021851183e+02
1.874960388000000080e+02,1.966742499666382287e+02
1.861053665000000024e+02,1.966420116105100533e+02
1.867369979999999998e+02,1.967364244259877069e+02
1.858697890999999913e+02,1.966393757908917337e+02
1.870381943000000149e+02,1.968957427417536223e+02
1.871594741999999769e+02,1.966469196951347556e+02
1.875579879999999946e+02,1.965980203341038361e+02
1.873360580000000084e+02,1.968063612728553267e+02
1.870058211999999855e+02,1.967371065533608601e+02
1.871928786999999659e+02,1.967117595725497949e+02
1.866470398000000159e+02,1.966530847401344602e+02
1.863858138999999881e+02,1.968237511395216188e+02
1.880338836999999899e+02,1.966777809445592595e+02
1.880874023000000079e+02,1.966692597073770798e+02
1.860745009999999979e+02,1.967431870870046282e+02
1.867352324999999951e+02,1.966981100149282042e+02
1.869604751999999905e+02,1.966365070782279361e+02
1.869469466999999838e+02,1.967263344711012678e+02
1.868065445000000011e+02,1.967689048273128094e+02
1.870651123000000098e+02,1.967123626409125450e+02
1.875865723000000287e+02,1.967351374777121862e+02
1.882682709000000045e+02,1.967577372552744919e+02
1.876526871000000085e+02,1.967928267986700632e+02
1.867002609000000177e+02,1.967724124380386570e+02
1.873684906000000012e+02,1.967605689698792162e+02
1.876248366999999746e+02,1.967180412587988769e+02
1.871408478000000173e+02,1.967943532606963686e+02
1.880562790000000177e+02,1.968236814273892605e+02
1.871944259999999929e+02,1.967549076826626333e+02
1.869639267000000018e+02,1.969450648542909903e+02
1.867821854000000030e+02,1.968131365911029604e+02
1.873055695000000185e+02,1.967787143758569073e+02
1.868076355000000035e+02,1.966116897538413752e+02
1.865847335999999927e+02,1.968322236950471051e+02
1.875692154000000187e+02,1.968760809995341958e+02
1.871754623000000208e+02,1.968650997808775855e+02
1.865280410999999958e+02,1.968051307953015225e+02
1.868621856999999977e+02,1.968677149594734601e+02
1.879814956999999822e+02,1.967542939043354409e+02
1.876119033999999886e+02,1.968900059006058996e+02
1.876282883000000083e+02,1.967801851460679927e+02
1.876852981999999770e+02,1.967855485015457759e+02
1.872093033000000162e+02,1.967695242527121877e+02
1.866987731999999767e+02,1.968420055924102314e+02
1.866388474000000031e+02,1.968367096123452313e+02
1.871735580000000141e+02,1.969128557071568082e+02
1.867398742999999968e+02,1.968017949334603998e+02
1.866881011999999771e+02,1.968511881212164951e+02
1.863906341999999938e+02,1.965908401791994038e+02
1.875211121000000105e+02,1.967872636536733069e+02
1.860132858000000056e+02,1.968619884388369599e+02
1.874223663000000215e+02,1.967793980610430822e+02
1.873233230999999819e+02,1.968662253007796039e+02
1.863660964999999976e+02,1.968639302527579105e+02
1.870111176000000057e+02,1.968157116560137752e+02
1.870531113000000119e+02,1.968558833696382635e+02
1.868294754000000069e+02,1.968596647660011740e+02
1.872986266999999998e+02,1.968667559308372290e+02
1.872435409999999933e+02,1.967638902272233565e+02
1.863197586000000001e+02,1.968960241217291127e+02
1.860203673999999978e+02,1.967814502849613234e+02
1.870015563999999983e+02,1.968306771761782556e+02
1.864127914000000033e+02,1.967457730566065095e+02
1.868408019999999965e+02,1.966656323397758683e+02
1.867166855000000112e+02,1.968664983075101702e+02
1.859653610000000015e+02,1.967241414598319409e+02
1.874148482999999885e+02,1.967573176193940583e+02
1.859294571000000076e+02,1.968688069863957253e+02
1.870722930999999960e+02,1.967575444759141021e+02
1.868614120000000014e+02,1.968603759076416964e+02
1.870190323000000205e+02,1.968526797271766213e+02
1.863126571999999896e+02,1.967809819674242249e+02
1.865284378000000061e+02,1.966967780848019061e+02
1.870313904000000207e+02,1.968489162456633608e+02
1.870135573999999963e+02,1.967125861870799213e+02
1.866092116999999746e+02,1.968998417372445715e+02
1.859323531999999943e+02,1.967650085422401958e+02
1.869486725000000149e+02,1.968315635717827661e+02
1.862473953000000222e+02,1.968499352501006285e+02
1.864661315999999829e+02,1.968289246365384315e+02
1.872337418000000184e+02,1.966629155138808471e+02
1.868496886999999731e+02,1.967026568816604595e+02
1.867740325999999982e+02,1.967258024779572452e+02
1.863284073000000092e+02,1.968866760752901826e+02
1.860331618999999819e+02,1.968003601876752384e+02
1.855187439000000040e+02,1.968131893620187611e+02
1.854200974000000031e+02,1.968285799704092653e+02
1.857556701999999689e+02,1.968506101725886026e+02
1.847951903999999956e+02,1.967695563826056002e+02
1.856670609000000240e+02,1.969412032305579032e+02
1.854717116999999860e+02,1.966330543804108117e+02
1.844544601000000057e+02,1.967735593778696170e+02
1.850987868999999932e+02,1.967334754859537327e+02
1.856468079000000273e+02,1.967009876850168268e+02
1.858189086999999802e+02,1.967995555772539262e+02
1.856663071000000116e+02,1.968481760897554693e+02
1.848470031999999890e+02,1.968181099091475801e+02
1.852270888999999841e+02,1.968087893191629973e+02
1.850178741000000002e+02,1.966841670042802264e+02
1.854291229000000101e+02,1.969267903445598336e+02
1.856687469000000021e+02,1.966959275188967240e+02
1.857131606999999747e+02,1.967869665008410607e+02
1.862105789000000016e+02,1.967598893739522055e+02
1.855608169999999859e+02,1.968069189699140509e+02
1.858279143999999974e+02,1.965940551158053609e+02
1.865508728000000076e+02,1.969141853005635596e+02
1.859361220999999773e+02,1.968071892504718221e+02
1.858614776999999663e+02,1.967538384387557073e+02
1.856875320000000045e+02,1.968332226426418288e+02
1.860473647999999969e+02,1.968593212682317528e+02
1.851048767000000055e+02,1.968420451219154188e+02
1.862399169999999913e+02,1.968930701188028536e+02
1.858196426000000088e+02,1.970105687495029088e+02
1.849938721000000044e+02,1.968327003858291562e+02
1.859813690000000008e+02,1.969248158165655980e+02
1.857494019000000094e+02,1.969130465392509279e+02
1.859094818000000089e+02,1.968505906999259309e+02
1.856211594000000105e+02,1.969270526413259290e+02
1.844539245999999935e+02,1.967680402410904890e+02
1.858536025999999879e+02,1.967742095700760103e+02
1.854366805999999883e+02,1.968834574388783096e+02
1.852102080999999885e+02,1.969717114406082885e+02
1.864825562000000048e+02,1.967536997933975442e+02
1.860030501999999899e+02,1.967786063025791066e+02
1.857561065999999812e+02,1.967378385307504516e+02
1.856624984999999981e+02,1.968859195623456628e+02
1.856053299000000152e+02,1.965694817838819972e+02
1.856405196999999987e+02,1.968332504885494245e+02
1.855823990000000094e+02,1.967152042865752435e+02
1.856461533000000088e+02,1.968668170749979822e+02
1.851469893999999954e+02,1.967134581729140734e+02
1.859511779999999987e+02,1.967822256863886423e+02
1.857255385999999930e+02,1.966910671422955375e+02
1.858030396000000053e+02,1.965837205842758522e+02
1.856866394000000184e+02,1.967623980370833294e+02
1.861754883000000120e+02,1.968288237681458099e+02
1.870367660999999941e+02,1.965901749930427513e+02
1.858383285999999828e+02,1.968097242016975486e+02
1.862025252999999907e+02,1.966308405333924441e+02
1.852208800999999880e+02,1.967139728353883186e+02
1.853341659999999820e+02,1.966842924082278046e+02
1.842119399999999985e+02,1.966863341169081991e+02
1.863646484000000214e+02,1.966997239092098653e+02
1.860552001999999732e+02,1.966616050036835190e+02
1.851532378999999935e+02,1.967962578818316217e+02
1.857091934000000037e+02,1.965949979821316163e+02
1.853234543000000087e+02,1.967065432356751273e+02
1.858300170999999921e+02,1.967347770387262642e+02
1.862537628000000041e+02,1.968017254160546656e+02
1.866159958000000074e+02,1.967062534824546844e+02
1.867848433999999997e+02,1.968004797498240066e+02
1.857958984000000271e+02,1.967049770494169820e+02
1.856195923000000221e+02,1.967678274048875551e+02
1.845190674000000115e+02,1.969231771920023562e+02
1.849606659000000093e+02,1.967633710860366989e+02
1.855170578000000319e+02,1.967232722001705554e+02
1.858977782999999988e+02,1.967065064323426782e+02
1.853786789000000113e+02,1.968900060953325237e+02
1.865090179000000035e+02,1.968099590420092966e+02
1.857992111000000079e+02,1.968100369326599548e+02
1.854694503999999995e+02,1.968432966299449163e+02
1.855062865999999815e+02,1.967609864637667556e+02
1.863383453000000145e+02,1.967137921290787688e+02
1.849949431999999661e+02,1.967385868651766430e+02
1.845547729000000174e+02,1.966666042203694644e+02
1.838364563000000089e+02,1.969283292690902272e+02
1.869174500000000023e+02,1.966514026915334625e+02
1.850169219999999939e+02,1.966896857516061061e+02
1.847079300000000046e+02,1.968138925198676077e+02
1.867173400999999728e+02,1.966340145774068162e+02
1.850166839999999979e+02,1.966616587482324690e+02
1.855811690999999826e+02,1.966772092271834254e+02
1.864928314000000000e+02,1.967669856016805738e+02
1.853152618000000018e+02,1.966528978025728804e+02
1.855680175999999904e+02,1.967749386265661826e+02
1.862419006000000081e+02,1.966177036909788001e+02
1.858207534999999950e+02,1.967083545827562148e+02
1.853312500000000114e+02,1.967823359016593372e+02
1.852106644000000131e+02,1.967244734687303662e+02
1.857128235000000132e+02,1.966216537206003920e+02
1.860239181999999687e+02,1.968286487089084744e+02
1.852802901999999676e+02,1.967750032758062275e+02
1.852487503000000117e+02,1.967195122237365865e+02
1.848573379999999986e+02,1.967968603660144709e+02
1.850149978999999973e+02,1.967232153399955905e+02
1.852302230999999892e+02,1.967307175727405024e+02
1.855552031999999940e+02,1.967369289626773536e+02
1.858624495999999908e+02,1.968189071199570890e+02
1.859250335999999777e+02,1.967206190498824583e+02
1.854362243999999862e+02,1.968110674259681900e+02
1.852574981999999864e+02,1.968319539986692064e+02
1.853187531000000092e+02,1.968053354529861281e+02
1.856140181999999754e+02,1.967575906261246246e+02
1.849201996000000179e+02,1.968420854303271312e+02
1.857622954999999934e+02,1.968207056150808114e+02
1.861630310000000179e+02,1.968929316681713146e+02
1.849639785999999901e+02,1.967958090369571948e+02
1.867378510000000063e+02,1.969117410919458564e+02
1.850158905000000118e+02,1.968316256895766685e+02
1.853886368000000004e+02,1.968903585505267699e+02
1.864282836999999802e+02,1.967158357850254617e+02
1.852790206999999896e+02,1.968307947910607538e+02
1.856438918999999999e+02,1.967713486464772643e+02
1.856495650999999896e+02,1.968916213527005823e+02
1.859737320000000125e+02,1.967869468334517649e+02
1.856889008000000274e+02,1.966663306294590257e+02
1.859258269999999982e+02,1.968266839172455605e+02
1.853699111999999900e+02,1.969557278896396610e+02
1.855966216999999858e+02,1.966694579390830313e+02
1.859733353000000022e+02,1.969195803964815070e+02
1.855728775000000041e+02,1.967043052425550513e+02
1.860215973000000247e+02,1.968835625912566911e+02
1.864266173999999978e+02,1.968278265730907606e+02
1.866670746000000065e+02,1.968120081503015228e+02
1.859471709999999973e+02,1.969912499208730310e+02
1.864347701999999742e+02,1.966731682602271860e+02
1.853099258000000020e+02,1.967101994228170838e+02
1.858834365999999818e+02,1.968119896512720004e+02
1.853210341999999855e+02,1.968099103603526316e+02
1.858662582000000043e+02,1.967864438545751113e+02
1.863421738000000119e+02,1.968624220950345034e+02
1.863607803000000160e+02,1.967370623504166076e+02
1.861015778000000296e+02,1.966587701734527514e+02
1.847469680999999753e+02,1.967408918442563106e+02
1.855034698000000049e+02,1.967947321987118130e+02
1.857612044999999910e+02,1.967919709751459436e+02
1.857551544000000092e+02,1.969050117291821209e+02
1.856132645000000139e+02,1.967911737643364347e+02
1.860712479000000030e+02,1.968281040585337109e+02
1.864074753000000157e+02,1.968586699076656146e+02
1.858120254999999759e+02,1.969621476370670621e+02
1.858346190999999976e+02,1.967164544315183150e+02
1.869719604000000004e+02,1.969664059189386194e+02
1.860690063000000123e+02,1.968818597069066527e+02
1.858319411999999886e+02,1.968581159104128062e+02
1.857935775999999919e+02,1.969386443279570926e+02
1.861882233000000042e+02,1.968606461881994676e+02
1.858963104000000044e+02,1.967115440101740944e+02
1.864529799999999966e+02,1.967923588705862130e+02
1.871315246999999999e+02,1.969297531101842935e+02
1.868924956999999836e+02,1.968533797693994245e+02
1.854976974000000212e+02,1.969202932906616752e+02
1.863006363000000079e+02,1.968165334023782123e+02
1.859490753000000041e+02,1.968058949025844981e+02
1.867079375999999797e+02,1.968619304103022216e+02
1.862014542000000006e+02,1.967247817209803600e+02
1.862263686999999948e+02,1.967616263354619264e+02
1.857232573999999943e+02,1.968717339223208853e+02
1.855860290999999904e+02,1.967898881791472832e+02
1.860471664000000089e+02,1.969624895770234332e+02
1.859956314000000077e+02,1.968007239370138279e+02
1.865154449000000056e+02,1.969225416042929737e+02
1.861723144999999988e+02,1.968349562937988821e+02
1.864892609000000050e+02,1.969045412696521282e+02
1.863870040999999844e+02,1.967830443171270645e+02
1.853542603000000213e+02,1.969230661978251646e+02
1.869034851000000117e+02,1.967913363610696820e+02
1.862563019000000111e+02,1.968861571288301775e+02
1.862319229000000007e+02,1.967753195118478970e+02
1.863645294000000092e+02,1.967876988676838721e+02
1.868062668000000031e+02,1.968509784006396046e+02
1.855894408999999996e+02,1.968631227214372075e+02
1.854673279000000150e+02,1.968632650666012864e+02
1.872958099000000232e+02,1.967428034755501187e+02
1.868784714000000236e+02,1.968952868867206121e+02
1.869673386000000050e+02,1.966798867182998549e+02
1.870187148999999920e+02,1.968142475065079964e+02
1.865581924000000242e+02,1.968260683863787222e+02
1.860429611000000136e+02,1.968700730989222052e+02
1.864183853000000113e+02,1.968508269033240481e+02
1.865192931999999928e+02,1.968523190934640752e+02
1.863064484000000220e+02,1.968667319794621449e+02
1.866806029999999907e+02,1.968319288789343773e+02
1.867965667999999937e+02,1.967369899121115111e+02
1.868324111999999957e+02,1.968401977504084073e+02
1.856908645999999976e+02,1.968051383896399500e+02
1.865712448000000165e+02,1.968246922533082000e+02
1.868739288000000158e+02,1.968632041171671290e+02
1.861447418000000198e+02,1.967615916741223714e+02
1.859220978000000173e+02,1.966679690592956717e+02
1.870333541999999909e+02,1.967366039639374833e+02
1.865236770999999862e+02,1.967176385641349725e+02
1.870981598000000190e+02,1.967385446094986605e+02
1.870459701999999709e+02,1.968323944702986807e+02
1.875599319000000094e+02,1.967065031219900391e+02
1.869495453000000111e+02,1.967529993617214643e+02
1.868661133000000234e+02,1.967389543143211483e+02
1.868193985000000055e+02,1.968811635592163896e+02
1.868322326999999916e+02,1.967913984788635844e+02
1.869550796999999704e+02,1.967275758533461385e+02
1.867972214000000122e+02,1.969065368281220287e+02
1.866870895000000132e+02,1.967905521969441622e+02
1.867919646999999941e+02,1.967696299892704701e+02
1.865316315000000031e+02,1.967920913162012084e+02
1.864941803000000107e+02,1.967943674757401027e+02
1.875742736999999920e+02,1.967979031271001702e+02
1.872372528000000216e+02,1.968413575421967323e+02
1.873992569000000117e+02,1.967695964962906885e+02
1.869043181999999774e+02,1.968357702510982676e+02
1.866036971999999707e+02,1.967544921360413639e+02
1.859243591000000038e+02,1.968535337981611235e+02
1.863627440999999862e+02,1.968289258048981765e+02
1.864161438000000146e+02,1.967763190436224932e+02
1.874998076999999910e+02,1.967376761287438285e+02
1.868838073999999949e+02,1.942086528683550455e+02
1.869292328000000225e+02,1.954719935586617225e+02
1.870542418999999938e+02,1.959271982047147276e+02
1.868717468000000110e+02,1.964206553387599570e+02
1.869462920999999938e+02,1.960495470862313709e+02
1.875262695000000122e+02,1.963357708865775066e+02
1.865735061999999971e+02,1.960391936662190631e+02
1.879626709000000062e+02,1.964945883654596628e+02
1.868654586999999765e+02,1.963142927343847077e+02
1.874832245000000057e+02,1.965673908093650368e+02
1.869350844999999879e+02,1.965072183344641417e+02
1.858311874000000046e+02,1.965422701008941431e+02
1.865231215999999961e+02,1.965372148029397010e+02
1.873742233000000112e+02,1.964417656523550022e+02
1.861302215999999987e+02,1.963938105207367073e+02
1.858879990000000078e+02,1.962999756538869462e+02
1.863356674000000055e+02,1.966129770915701442e+02
1.863725234999999998e+02,1.965737081305867946e+02
1.867979751999999962e+02,1.962185291002979852e+02
1.860652573000000132e+02,1.963588160039349475e+02
1.867121230999999852e+02,1.966105173048223094e+02
1.878223876999999788e+02,1.965641748991259306e+02
1.868336013999999921e+02,1.963792165389758679e+02
1.869830688000000123e+02,1.964284015639680661e+02
1.877524643000000140e+02,1.963833336440430912e+02
1.870628113000000212e+02,1.964558961847444323e+02
1.869294510000000002e+02,1.963911045995328095e+02
1.857609863000000132e+02,1.965618695305930146e+02
1.862385085999999887e+02,1.965513924591727744e+02
1.867248978000000079e+02,1.965100447914499568e+02
1.872898788000000252e+02,1.965279590569218158e+02
1.861476775999999802e+02,1.963672476668688489e+02
1.870613433999999984e+02,1.965676879621973114e+02
1.866171264999999835e+02,1.965967797307654621e+02
1.871646911999999645e+02,1.963168076287678900e+02
1.872639923000000124e+02,1.964504539649828416e+02
1.875185135000000116e+02,1.966490155378173768e+02
1.864230469000000028e+02,1.965102422442493832e+02
1.870379958999999985e+02,1.964062323269772889e+02
1.871906966999999895e+02,1.963128934288456264e+02
1.866735015999999803e+02,1.964811693641640034e+02
1.875122253000000114e+02,1.965166968477429066e+02
1.869357985999999983e+02,1.966078452660514131e+02
1.874422820999999999e+02,1.964073825771609165e+02
1.865175278000000105e+02,1.966178172166021341e+02
1.875584244000000069e+02,1.966181048278296828e+02
1.869518660999999895e+02,1.966709762225910083e+02
1.872082123000000138e+02,1.963790151916439015e+02
1.867309081999999876e+02,1.966055560598285297e+02
1.869517669999999896e+02,1.965468823957729683e+02
1.861867354999999975e+02,1.964296836440779259e+02
1.880296584999999823e+02,1.967200858883787191e+02
1.863185684000000037e+02,1.966190833291286140e+02
1.869108643000000143e+02,1.967457639044550604e+02
1.861043350000000203e+02,1.965867731188751861e+02
1.862231354000000181e+02,1.963144966131628166e+02
1.866860580000000027e+02,1.964045167853965097e+02
1.857462479000000144e+02,1.966191561568869872e+02
1.874598770000000059e+02,1.966625365758654027e+02
1.868903731999999707e+02,1.963233963989071924e+02
1.864995361000000003e+02,1.962864585103714603e+02
1.864207854999999938e+02,1.966263287174529637e+02
1.870166916000000015e+02,1.965521809072840824e+02
1.870198059000000228e+02,1.966552095970844789e+02
1.869822158999999999e+02,1.965009224331712971e+02
1.870597564999999918e+02,1.964073130597552108e+02
1.869113205000000164e+02,1.966465501039973844e+02
1.861777100000000189e+02,1.965705356443854157e+02
1.868981094000000098e+02,1.966119820385079606e+02
1.868338989000000083e+02,1.964419190969368003e+02
1.858850631999999905e+02,1.963572558542022364e+02
1.863121016999999995e+02,1.964620670715429469e+02
1.865056655999999862e+02,1.964497786530416192e+02
1.865013809000000151e+02,1.964366696565355994e+02
1.867563583000000165e+02,1.964920088218364356e+02
1.862900635000000023e+02,1.962020320552148860e+02
1.868893416999999886e+02,1.962929392072329904e+02
1.873254455999999948e+02,1.964538527235243919e+02
1.868410201999999742e+02,1.965083598219495400e+02
1.867081160999999838e+02,1.965333436376019165e+02
1.867839111000000116e+02,1.965576361737296622e+02
1.870875473000000113e+02,1.964570567554392824e+02
1.873788054999999986e+02,1.963352743336795641e+02
1.868518310999999983e+02,1.965095163033852259e+02
1.867978760000000023e+02,1.964542264039209272e+02
1.869747574000000157e+02,1.963502040241447446e+02
1.865927872000000036e+02,1.964623215792439908e+02
1.865702727999999979e+02,1.965623290854319123e+02
1.864038849000000084e+02,1.963406133483290148e+02
1.864340958000000228e+02,1.966472925966247942e+02
1.868761901999999679e+02,1.968818813215622185e+02
1.874996886999999788e+02,1.964950633037020680e+02
1.870189330999999981e+02,1.961303631150032345e+02
1.870363098000000264e+02,1.965326710518334608e+02
1.885075774999999965e+02,1.966190714508043698e+02
1.882405593999999951e+02,1.967229277287680134e+02
1.872482819000000234e+02,1.965026625103070330e+02
1.867458846999999764e+02,1.963538738421505911e+02
1.874682678000000067e+02,1.963409835236462868e+02
1.872364196999999990e+02,1.966421405195368948e+02
1.861914565999999809e+02,1.965423197561839288e+02
1.874426193000000183e+02,1.966825272113572112e+02
1.870109389999999792e+02,1.964733771834719960e+02
1.865571213000000341e+02,1.966496234743457876e+02
1.869632125999999914e+02,1.965604639938018749e+02
1.867567550999999924e+02,1.967468360692614056e+02
1.872864669999999876e+02,1.965412775792781019e+02
1.869477401999999699e+02,1.966512046545541637e+02
1.871871459999999843e+02,1.962247757357542639e+02
1.879285521999999844e+02,1.967669466563552305e+02
1.880537003000000027e+02,1.961836187053989420e+02
1.872679199000000096e+02,1.967692163899154707e+02
1.865269897000000014e+02,1.964457275603008100e+02
1.873618056999999908e+02,1.971099268423909621e+02
1.855986053000000027e+02,1.970434021902021300e+02
1.871398955999999885e+02,1.967476973451310585e+02
1.868534973000000150e+02,1.970751774864121444e+02
1.875822281000000089e+02,1.974293474433216318e+02
1.868234055000000069e+02,1.980230926846238049e+02
1.874357161999999732e+02,1.974881685154335855e+02
1.881035491999999749e+02,1.976614066693788914e+02
1.877940810999999997e+02,1.975285127568492953e+02
1.886422668000000158e+02,1.977423381710403589e+02
1.878997299000000112e+02,1.975628231990116603e+02
1.877194762999999966e+02,1.981003703358628343e+02
1.875908173000000261e+02,1.980133068927281670e+02
1.876356276999999864e+02,1.984766881098341571e+02
1.877285415999999998e+02,1.959521458012145274e+02
1.881068420000000003e+02,1.960581244046820188e+02
1.879873275999999862e+02,1.966824323794900238e+02
1.876246184999999969e+02,1.965892839239992043e+02
1.881772018000000060e+02,1.961795857222344068e+02
1.877398284999999873e+02,1.966708284250813676e+02
1.879792145000000119e+02,1.961989507010747786e+02
1.869899918000000127e+02,1.966071781326285191e+02
1.875043303999999864e+02,1.967199848252594734e+02
1.883823104999999885e+02,1.966111665233955534e+02
1.872230499000000066e+02,1.964259248360037304e+02
1.877649016999999958e+02,1.964037517044804133e+02
1.868449280000000101e+02,1.967072876755688071e+02
1.870348022000000014e+02,1.963717442941314459e+02
1.879709823999999969e+02,1.967008071734339296e+02
1.879490433000000280e+02,1.967204893619491202e+02
1.872402084000000002e+02,1.965961754940429671e+02
1.860331818000000226e+02,1.965694105139366457e+02
1.880847839000000192e+02,1.966064673804412450e+02
1.882090195000000108e+02,1.966307108454590775e+02
1.873154677999999933e+02,1.964753752733880674e+02
1.874787018000000103e+02,1.966256627523898430e+02
1.878718001999999956e+02,1.965411058303934055e+02
1.878030669999999986e+02,1.965972704418645947e+02
1.883269669000000022e+02,1.965880847974323160e+02
1.881883101999999894e+02,1.965938576630059629e+02
1.879853439000000037e+02,1.967465054234493493e+02
1.869913208000000111e+02,1.965469585338839806e+02
1.883678893999999957e+02,1.963145534733378099e+02
1.880549103000000173e+02,1.966975752956114150e+02
1.873796386999999868e+02,1.966434056584302255e+02
1.879075851000000057e+02,1.966266019189101542e+02
1.868340178999999921e+02,1.960905863069775990e+02
1.877362976000000003e+02,1.965447172304112371e+02
1.877158263999999974e+02,1.965895390158801206e+02
1.868085678000000200e+02,1.964270758650938546e+02
1.874113571000000036e+02,1.964939740029525694e+02
1.867355103000000156e+02,1.964186969730757539e+02
1.879258346999999958e+02,1.965274589989445815e+02
1.874465073000000075e+02,1.966684510076966319e+02
1.881708145000000059e+02,1.963393990330852432e+02
1.878275848000000110e+02,1.964568815014752943e+02
1.878499603000000207e+02,1.965294152226358904e+02
1.878979050000000086e+02,1.967696099324279260e+02
1.888649506000000144e+02,1.964521108938490102e+02
1.879393234000000064e+02,1.965574544937869916e+02
1.875662598000000116e+02,1.964373340637857268e+02
1.875081191999999817e+02,1.965956715415331928e+02
1.880846450999999888e+02,1.965756160620746869e+02
1.876494536999999809e+02,1.965364434907715463e+02
1.877810089000000175e+02,1.967489846828598559e+02
1.876422333000000151e+02,1.966561857616638633e+02
1.871367415999999935e+02,1.967242325918932124e+02
1.872553833000000054e+02,1.966859431058418863e+02
1.877779144000000144e+02,1.965437326925869002e+02
1.870168700999999771e+02,1.966328993780159919e+02
1.864818221999999821e+02,1.965403489279956091e+02
1.881309235000000228e+02,1.966764092902011498e+02
1.890551224000000161e+02,1.966673763114441442e+02
1.875932770000000005e+02,1.963682489511830909e+02
1.887561278999999956e+02,1.967035831962234340e+02
1.882349059999999952e+02,1.968718848354565409e+02
1.865148499000000015e+02,1.967177859721913649e+02
1.879196655000000078e+02,1.963812903775496750e+02
1.878026703000000168e+02,1.965202313307432291e+02
1.866188324000000023e+02,1.966211201696433477e+02
1.884989486999999997e+02,1.966519352688573576e+02
1.880501099000000238e+02,1.966115812911103262e+02
1.874714416999999855e+02,1.965749761903795161e+02
1.879422988999999973e+02,1.968624152796025726e+02
1.868139633000000117e+02,1.967464236382661511e+02
1.889005371000000082e+02,1.966077317404280791e+02
1.882463515999999970e+02,1.965389825312564085e+02
1.880180740000000128e+02,1.966678255457718194e+02
1.876992431999999837e+02,1.966231866086053515e+02
1.877705550999999957e+02,1.966016334866613136e+02
1.873082671999999889e+02,1.965744597753656535e+02
1.875526321000000110e+02,1.967345663445162245e+02
1.874574768000000233e+02,1.964345751769393473e+02
1.884743118000000095e+02,1.964592119897430393e+02
1.876910110000000032e+02,1.966433819017817939e+02
1.882087020999999822e+02,1.964672464103585696e+02
1.861804870999999935e+02,1.967080437990600785e+02
1.881598449999999900e+02,1.966946084407277908e+02
1.887368668000000014e+02,1.966774771710217067e+02
1.877747008999999991e+02,1.967902421921545510e+02
1.880359268000000270e+02,1.966580356646170173e+02
1.881578018000000156e+02,1.966560938506960952e+02
1.879823090000000150e+02,1.967217065980923110e+02
1.875461060000000089e+02,1.965742486917023655e+02
1.869588881999999899e+02,1.965819596713910471e+02
1.874716003000000057e+02,1.964713699414045038e+02
1.878885421999999892e+02,1.966275652315322020e+02
1.880197601000000134e+02,1.966689779379483412e+02
1.881794631999999865e+02,1.964688081179043024e+02
1.878444060999999863e+02,1.968669187222971004e+02
1.883295059000000151e+02,1.966341900260974285e+02
1.873928696000000116e+02,1.966108662549372639e+02
1.867615158000000122e+02,1.966510589990374456e+02
1.869118759000000125e+02,1.965528854282192981e+02
1.870122878999999898e+02,1.966084029631101373e+02
1.877488342000000046e+02,1.967306667490909433e+02
1.868866241000000059e+02,1.966203081596102322e+02
1.875505890000000022e+02,1.962520242220745672e+02
1.879162338000000148e+02,1.963406098432497515e+02
1.872745254999999815e+02,1.965830267733050789e+02
1.874089965999999947e+02,1.967225318495360398e+02
1.879547957999999994e+02,1.966302966619242056e+02
1.887183395000000132e+02,1.965171836643095276e+02
1.882720398000000159e+02,1.964768370861742994e+02
1.875024459999999920e+02,1.963486183652239561e+02
1.879693954000000247e+02,1.963445501365399934e+02
1.869226273000000162e+02,1.965488588710334454e+02
1.879647536999999886e+02,1.964195771374282060e+02
1.876194411999999829e+02,1.964340817396674197e+02
1.877059479000000124e+02,1.967352019322256069e+02
1.883668380999999954e+02,1.964956585829997380e+02
1.878306000000000040e+02,1.966454111479581002e+02
1.876895629999999926e+02,1.966957320133635676e+02
1.884183928999999864e+02,1.961806399721910736e+02
1.874243698000000222e+02,1.965192022005213914e+02
1.876593918000000087e+02,1.964040106908938697e+02
1.879314086999999915e+02,1.965406476386409054e+02
1.877117400999999859e+02,1.967369279890442328e+02
1.873116989000000103e+02,1.965983776574637432e+02
1.879518204000000026e+02,1.966471459674749269e+02
1.873404815999999755e+02,1.966095292619186807e+02
1.876953155999999865e+02,1.967541200134578503e+02
1.876881148999999880e+02,1.966930414755631489e+02
1.876119629000000089e+02,1.966290706630828140e+02
1.877154099000000258e+02,1.962848358533915984e+02
1.887757857999999942e+02,1.964954062172915883e+02
1.873210419000000115e+02,1.966276072924835603e+02
1.882477997000000016e+02,1.978921141031939328e+02
1.876276336999999899e+02,1.937938971292795713e+02
1.874573975000000132e+02,1.968226713803768462e+02
